timestamp,Qx_sensor1,Qy_sensor1,Qz_sensor1,Qw_sensor1,Heading_sensor1,Pitch_sensor1,Roll_sensor1,accx,accy,accz,gx,gy,gz,Vbat
1248.3387451171875,-0.34013357758522034,-0.32672959566116333,0.09773799031972885,-0.8763583898544312,150.0,39.72864532470703,3.798990488052368,0.3769531846046448,0.01904297061264515,1.2792969942092896,-0.6103515625,52.337646484375,-102.081298828125,3.3024771213531494
1248.3916015625,-0.3877836763858795,-0.30508387088775635,0.05465029552578926,-0.8680784702301025,143.0,34.89389419555664,9.95058536529541,0.0561523512005806,-1.1103516817092896,1.4252930879592896,70.343017578125,112.152099609375,-30.21240234375,3.3030779361724854
1248.4449462890625,-0.3567335605621338,-0.2827502191066742,0.010090646333992481,-0.8903323411941528,147.0,30.709314346313477,12.341468811035156,0.0590820387005806,-0.5634766221046448,1.0332032442092896,78.887939453125,60.882568359375,106.048583984375,3.3044798374176025
1248.498291015625,-0.32121309638023376,-0.26725849509239197,-0.03680924326181412,-0.9077665209770203,151.0,27.48842430114746,15.597479820251465,-0.0258789099752903,-0.0903320387005806,1.1127930879592896,107.269287109375,95.8251953125,-1.8310546875,3.3044798374176025
1248.552490234375,-0.3243457078933716,-0.24056421220302582,-0.09106967598199844,-0.9102939367294312,151.0,22.265079498291016,20.35175323486328,-0.0454101599752903,-0.1699218899011612,1.1171876192092896,79.65087890625,90.33203125,-54.3212890625,3.3044798374176025
1248.605712890625,-0.32500529289245605,-0.22342970967292786,-0.13712987303733826,-0.9086501598358154,151.0,18.47573471069336,24.574321746826172,-0.1313476711511612,-0.2783203423023224,0.8168946504592896,99.639892578125,69.88525390625,-22.735595703125,3.3041794300079346
1248.6597900390625,-0.3202344477176666,-0.2062024623155594,-0.18971581757068634,-0.904951810836792,151.0,14.578103065490723,29.42273712158203,-0.0893554762005806,-0.0859375074505806,0.9526368379592896,64.239501953125,68.359375,-43.792724609375,3.30287766456604
1248.712890625,-0.3307749330997467,-0.18263579905033112,-0.22333119809627533,-0.8985292315483093,151.0,10.396697998046875,32.0648078918457,-0.2514648735523224,0.005371094215661287,0.8071290254592896,27.16064453125,43.9453125,-42.266845703125,3.3023769855499268
1248.7662353515625,-0.34196028113365173,-0.16816335916519165,-0.243300199508667,-0.8919581174850464,150.0,7.67717170715332,33.64209747314453,-0.2495117485523224,0.0693359449505806,0.6835938096046448,13.275146484375,21.05712890625,-47.30224609375,3.3019766807556152
1248.819580078125,-0.35995569825172424,-0.16271020472049713,-0.24647177755832672,-0.8849905133247375,148.0,6.34737491607666,33.8348503112793,-0.2153320610523224,0.0341796912252903,0.5556641221046448,-21.66748046875,-21.514892578125,-49.285888671875,3.3016762733459473
1248.8734130859375,-0.3826848268508911,-0.16824989020824432,-0.22951529920101166,-0.8789578676223755,145.0,6.898166656494141,32.42009735107422,-0.2231445610523224,-0.0009765626164153218,0.7402344346046448,-44.708251953125,-51.422119140625,-37.53662109375,3.3006749153137207
1248.9266357421875,-0.4086528420448303,-0.17613403499126434,-0.1985437572002411,-0.8732462525367737,142.0,8.357305526733398,29.7342529296875,-0.3510742485523224,-0.0004882813082076609,0.9291993379592896,-69.580078125,-51.422119140625,-40.435791015625,3.300574779510498
1248.9805908203125,-0.4347813129425049,-0.16786184906959534,-0.1701655089855194,-0.8682333827018738,139.0,8.251408576965332,26.491939544677734,-0.4096680283546448,-0.0317382849752903,0.9536134004592896,-63.17138671875,-42.266845703125,-41.046142578125,3.300574779510498
1249.0335693359375,-0.45361343026161194,-0.1704833209514618,-0.14637283980846405,-0.8624064326286316,137.0,9.279949188232422,24.363998413085938,-0.4951172471046448,0.1064453274011612,1.1665040254592896,-22.88818359375,-27.008056640625,-24.261474609375,3.300574779510498
1249.0877685546875,-0.4672669470310211,-0.17394033074378967,-0.1349644660949707,-0.8562657833099365,135.0,9.88955020904541,23.554555892944336,-0.2714844048023224,-0.3125000298023224,1.671386957168579,-19.53125,-37.841796875,-45.013427734375,3.3004746437072754
1249.1414794921875,-0.4861007034778595,-0.18470098078250885,-0.127690851688385,-0.8445630073547363,132.0,10.826872825622559,23.729286193847656,-0.5224609971046448,-0.0458984412252903,1.4453126192092896,26.85546875,34.027099609375,-10.07080078125,3.3001742362976074
1249.1956787109375,-0.48822835087776184,-0.22452467679977417,-0.11825446039438248,-0.8350075483322144,130.0,15.03975772857666,25.563182830810547,-0.0410156287252903,-0.7836915254592896,0.5136719346046448,-40.58837890625,-53.40576171875,-40.283203125,3.2992727756500244
1249.24951171875,-0.5004675388336182,-0.22257690131664276,-0.09575985372066498,-0.8311569094657898,129.0,15.910965919494629,23.40228843688965,0.4970703721046448,-0.3369140923023224,1.0483399629592896,-9.918212890625,-48.675537109375,17.08984375,3.2992727756500244
1249.3026123046875,-0.4918209910392761,-0.25122472643852234,-0.0761815682053566,-0.8301770687103271,129.0,20.010150909423828,23.428638458251953,0.0751953199505806,-0.2783203423023224,0.9384766817092896,11.749267578125,-75.68359375,57.373046875,3.2986721992492676
1249.356689453125,-0.466247022151947,-0.27637580037117004,-0.057159461081027985,-0.838428795337677,131.0,24.213756561279297,22.809846878051758,0.1757812649011612,-0.1977539360523224,0.9472657442092896,-0.91552734375,-40.435791015625,65.91796875,3.2972702980041504
1249.4097900390625,-0.44930270314216614,-0.28766465187072754,-0.044722992926836014,-0.8446153402328491,133.0,26.470928192138672,21.911096572875977,0.0512695387005806,-0.1064453274011612,0.9707032442092896,-1.373291015625,-26.85546875,41.80908203125,3.2966694831848145
1249.4638671875,-0.43398571014404297,-0.2981196641921997,-0.033123619854450226,-0.8495198488235474,135.0,28.539649963378906,21.015104293823242,0.0791015699505806,-0.1547851711511612,0.9619141817092896,3.35693359375,-27.618408203125,32.04345703125,3.29536771774292
1249.51708984375,-0.4210405945777893,-0.3058271110057831,-0.022222086787223816,-0.8536398410797119,136.0,30.226497650146484,19.99652099609375,0.0556640699505806,-0.1904297173023224,0.9448243379592896,-2.44140625,-22.27783203125,30.670166015625,3.29536771774292
1249.5704345703125,-0.40966689586639404,-0.2994078993797302,-0.004558033309876919,-0.8616883754730225,138.0,30.814359664916992,17.144620895385742,0.0712890699505806,-0.1264648586511612,0.9443360567092896,-11.444091796875,-23.651123046875,23.345947265625,3.296769618988037
1249.6241455078125,-0.4055938720703125,-0.29251083731651306,0.012383244931697845,-0.865896999835968,140.0,31.105371475219727,14.60065746307373,0.0668945387005806,-0.1728515774011612,0.9594727754592896,-20.904541015625,-28.38134765625,9.307861328125,3.2971701622009277
1249.6773681640625,-0.405831903219223,-0.2910454571247101,0.031898558139801025,-0.8657802939414978,140.0,31.99557113647461,12.322684288024902,0.1049804836511612,-0.1591797024011612,0.9375001192092896,-34.332275390625,-24.10888671875,4.119873046875,3.2984719276428223
1249.730712890625,-0.40797939896583557,-0.2818913459777832,0.05665035545825958,-0.8665333390235901,141.0,32.327693939208984,8.975653648376465,0.1777343899011612,-0.1938476860523224,0.9213868379592896,-41.351318359375,-25.93994140625,5.645751953125,3.299072742462158
1249.7845458984375,-0.407936692237854,-0.27731430530548096,0.0761386901140213,-0.8665366172790527,142.0,32.86936950683594,6.446390151977539,0.1972656548023224,-0.1655273586511612,0.9907227754592896,-38.14697265625,-18.310546875,9.613037109375,3.3003745079040527
1249.83740234375,-0.41279396414756775,-0.2642916142940521,0.09434878081083298,-0.8665157556533813,142.0,32.40625,3.713865041732788,0.1967773735523224,-0.0708007887005806,1.0043946504592896,-36.0107421875,-3.662109375,-14.0380859375,3.300874948501587
1249.891357421875,-0.4259973466396332,-0.2550610303878784,0.10343507677316666,-0.8618413805961609,141.0,31.854936599731445,2.63313364982605,0.3378906548023224,-0.1093750149011612,1.0859376192092896,-21.820068359375,15.106201171875,-40.435791015625,3.3012754917144775
1249.944091796875,-0.45489418506622314,-0.24178475141525269,0.09261950850486755,-0.8520753383636475,137.0,29.75562858581543,4.104294300079346,0.2021484673023224,-0.4619141221046448,1.1645509004592896,9.002685546875,59.661865234375,-59.051513671875,3.3012754917144775
1249.998046875,-0.46555766463279724,-0.22044791281223297,0.0638527199625969,-0.8547407388687134,135.0,25.868417739868164,6.1314520835876465,0.0839843824505806,-0.5424805283546448,0.9438477754592896,37.384033203125,81.634521484375,21.209716796875,3.3012754917144775
1250.05078125,-0.45590561628341675,-0.20112687349319458,0.028440700843930244,-0.866538405418396,137.0,21.993467330932617,8.315546989440918,0.0922851637005806,-0.2207031548023224,1.0454102754592896,61.95068359375,74.462890625,-2.13623046875,3.3012754917144775
1250.1044921875,-0.46026611328125,-0.18375729024410248,-0.010600917041301727,-0.86849045753479,136.0,18.024547576904297,11.376093864440918,-0.010253907181322575,-0.3618164360523224,1.0214844942092896,69.580078125,95.21484375,-34.942626953125,3.3003740310668945
1250.1578369140625,-0.46376341581344604,-0.16477470099925995,-0.06048474460840225,-0.8683972358703613,136.0,13.30169677734375,15.366471290588379,-0.007812500931322575,-0.2773437798023224,1.0532227754592896,74.76806640625,63.17138671875,-17.7001953125,3.2997734546661377
1250.211669921875,-0.46596628427505493,-0.1548306792974472,-0.11047565937042236,-0.8641168475151062,136.0,9.475610733032227,19.868139266967773,-0.0717773512005806,-0.1000976711511612,1.1079102754592896,90.9423828125,69.580078125,-50.506591796875,3.298171281814575
1250.26513671875,-0.4802960157394409,-0.14143157005310059,-0.1694679856300354,-0.8488771915435791,134.0,4.434907913208008,25.140886306762695,-0.0800781324505806,-0.1137695461511612,1.0346680879592896,89.263916015625,74.76806640625,-84.991455078125,3.2968695163726807
1250.3193359375,-0.5067883133888245,-0.12170222401618958,-0.22268912196159363,-0.823870837688446,131.0,-1.442784070968628,29.36979866027832,-0.1313476711511612,-0.0249023474752903,0.9018555879592896,58.59375,58.746337890625,-108.33740234375,3.2953672409057617
1250.3724365234375,-0.5433511734008789,-0.10124504566192627,-0.25600898265838623,-0.7930815815925598,127.0,-6.754443645477295,31.312288284301758,-0.1381836086511612,-0.009765625931322575,0.7065430283546448,19.989013671875,28.228759765625,-132.293701171875,3.29496693611145
1250.426025390625,-0.5920875072479248,-0.07772117108106613,-0.26613014936447144,-0.7566810250282288,121.0,-11.392230987548828,30.313508987426758,-0.2314453423023224,0.0615234449505806,0.6469727158546448,-19.53125,6.866455078125,-141.143798828125,3.2943661212921143
1250.47998046875,-0.6413238644599915,-0.050658389925956726,-0.2630121111869812,-0.7190003991127014,114.0,-15.337547302246094,27.358469009399414,-0.3388672173023224,0.0317382849752903,0.8344727754592896,-30.82275390625,-0.30517578125,-155.6396484375,3.2930643558502197
1250.5333251953125,-0.6811875104904175,-0.027416415512561798,-0.25834134221076965,-0.684464156627655,108.0,-18.326208114624023,24.323801040649414,-0.2768554985523224,-0.1533203274011612,0.9223634004592896,-15.106201171875,-7.62939453125,-145.416259765625,3.292463779449463
1250.5877685546875,-0.7195455431938171,-0.008097153156995773,-0.24925555288791656,-0.6481205224990845,102.0,-20.377599716186523,20.92193031311035,-0.1474609524011612,-0.8496094942092896,0.9184571504592896,-5.950927734375,-11.90185546875,-74.920654296875,3.2919631004333496
1250.64111328125,-0.7343214750289917,0.0037388207856565714,-0.23846855759620667,-0.6355230212211609,99.0,-20.79205894470215,18.562944412231445,0.1484375149011612,-0.2319336235523224,1.2705079317092896,-13.12255859375,-53.40576171875,-13.12255859375,3.2919631004333496
1250.6953125,-0.7545353174209595,-0.0021569121163338423,-0.22734670341014862,-0.6156174540519714,96.0,-19.902864456176758,17.52730369567871,0.1118164211511612,-0.0854492262005806,1.1430665254592896,0.30517578125,-1.8310546875,-126.495361328125,3.2928645610809326
1250.7484130859375,-0.7873737812042236,0.011004369705915451,-0.22260139882564545,-0.5747782588005066,89.0,-21.29630470275879,14.835701942443848,0.1489257961511612,-0.0961914211511612,0.8701173067092896,-10.986328125,-9.1552734375,-128.173828125,3.2928645610809326
1250.802490234375,-0.8259063363075256,0.031777702271938324,-0.21563011407852173,-0.5199735760688782,81.0,-22.906452178955078,10.746079444885254,0.0776367262005806,-0.2724609673023224,0.9824219942092896,-14.95361328125,-0.30517578125,-147.0947265625,3.2937660217285156
1250.85546875,-0.8553256392478943,0.052221786230802536,-0.21125365793704987,-0.47017258405685425,73.0,-24.235485076904297,6.885408878326416,0.0004882813082076609,-0.2802734673023224,0.9150391817092896,-12.8173828125,3.35693359375,-104.67529296875,3.2937660217285156
1250.9090576171875,-0.8768036961555481,0.06952247023582458,-0.2078583985567093,-0.42799076437950134,67.0,-25.0881404876709,3.545565128326416,0.02246093936264515,-0.1611328274011612,0.9716798067092896,-9.918212890625,11.749267578125,-119.171142578125,3.2937660217285156
1250.9619140625,-0.8970810174942017,0.0834803357720375,-0.18942669034004211,-0.3903767466545105,61.0,-23.893617630004883,-0.11791960150003433,0.0859375074505806,-0.2685547173023224,0.9492188692092896,-13.12255859375,6.7138671875,-127.716064453125,3.293665885925293
1251.0157470703125,-0.9175167679786682,0.10251542925834656,-0.1787864714860916,-0.3401295840740204,54.0,-23.44173240661621,-4.156461715698242,0.0332031287252903,-0.2465820610523224,0.9970704317092896,-9.46044921875,27.008056640625,-108.795166015625,3.294567108154297
1251.06884765625,-0.9320547580718994,0.11860784143209457,-0.17114265263080597,-0.2965053617954254,48.0,-22.914953231811523,-7.461298942565918,0.0810546949505806,-0.2368164360523224,0.9965821504592896,-2.288818359375,28.99169921875,-103.45458984375,3.2946672439575195
1251.122802734375,-0.9447648525238037,0.12954522669315338,-0.16172702610492706,-0.2539321184158325,42.0,-21.80071449279785,-10.088687896728516,0.0913086012005806,-0.2241211235523224,0.9785157442092896,-6.561279296875,27.923583984375,-111.99951171875,3.2955687046051025
1251.17578125,-0.9548335671424866,0.14330363273620605,-0.1586512178182602,-0.20636381208896637,36.0,-21.230226516723633,-12.905289649963379,0.1269531399011612,-0.2919922173023224,0.9521485567092896,-10.986328125,25.634765625,-105.5908203125,3.295668840408325
1251.2298583984375,-0.9621889591217041,0.15676240622997284,-0.14806529879570007,-0.1664164662361145,31.0,-19.700855255126953,-15.550115585327148,0.1303711086511612,-0.2993164360523224,0.9389649629592896,-9.46044921875,21.3623046875,-68.66455078125,3.295668840408325
1251.28271484375,-0.9653761982917786,0.16949009895324707,-0.14766298234462738,-0.13235542178153992,27.0,-19.26674461364746,-17.77330207824707,0.1318359524011612,-0.2807617485523224,0.9638673067092896,-14.190673828125,30.059814453125,-72.32666015625,3.295768976211548
1251.3365478515625,-0.9678404331207275,0.17782139778137207,-0.14081256091594696,-0.1087932288646698,24.0,-18.135162353515625,-19.266185760498047,0.0996093899011612,-0.2983398735523224,0.9384766817092896,-10.986328125,33.87451171875,-57.06787109375,3.2970707416534424
1251.3902587890625,-0.9679842591285706,0.18606296181678772,-0.1451553851366043,-0.08553755283355713,21.0,-18.23088836669922,-20.677303314208984,0.1923828423023224,-0.3500976860523224,0.9462891817092896,-4.119873046875,31.1279296875,-39.215087890625,3.297170877456665
1251.4434814453125,-0.969130277633667,0.18977776169776917,-0.1413475126028061,-0.06922731548547745,19.0,-17.472253799438477,-21.414583206176758,0.0751953199505806,-0.3681640923023224,0.9487305879592896,-1.8310546875,32.196044921875,-22.735595703125,3.2975714206695557
1251.4970703125,-0.9681630730628967,0.19191290438175201,-0.1477317363023758,-0.06328386068344116,18.0,-18.08013153076172,-21.792016983032227,-0.0019531252328306437,-0.2109375298023224,1.0883790254592896,-4.425048828125,49.13330078125,-19.378662109375,3.298672914505005
1251.5506591796875,-0.964801013469696,0.19672411680221558,-0.16934733092784882,-0.042181596159935,15.0,-20.0822811126709,-22.889904022216797,-0.1982422173023224,-0.2426758110523224,1.0810548067092896,8.23974609375,64.697265625,-57.220458984375,3.298672914505005
1251.6046142578125,-0.9608810544013977,0.19327625632286072,-0.19812874495983124,-0.009847556240856647,10.0,-22.616607666015625,-23.46237564086914,-0.1582031399011612,-0.3754883408546448,0.8930665254592896,37.689208984375,81.1767578125,-69.427490234375,3.298672914505005
1251.65771484375,-0.957804262638092,0.17811058461666107,-0.2237059772014618,0.029018869623541832,5.0,-24.720741271972656,-22.948667526245117,-0.1884765923023224,-0.5029297471046448,0.9521485567092896,56.610107421875,52.032470703125,-66.22314453125,3.2984726428985596
1251.711669921875,-0.9579908847808838,0.16160336136817932,-0.2299845963716507,0.056961871683597565,2.0,-24.975826263427734,-21.74488067626953,-0.0346679724752903,-0.3623047173023224,0.8950196504592896,75.98876953125,20.599365234375,-77.5146484375,3.2969706058502197
1251.764404296875,-0.959601879119873,0.13366621732711792,-0.22609218955039978,0.1008925512433052,-2.0,-24.013076782226562,-19.316329956054688,-0.1308593899011612,-0.3261719048023224,0.9584962129592896,83.92333984375,0.0,-81.634521484375,3.2969706058502197
1251.81787109375,-0.9621723890304565,0.10510500520467758,-0.2088600993156433,0.13983485102653503,-6.0,-21.87137222290039,-16.31321144104004,-0.0673828199505806,-0.2880859673023224,1.0234376192092896,86.517333984375,3.35693359375,-65.00244140625,3.2966701984405518
1251.871337890625,-0.9613937735557556,0.07168512791395187,-0.20228563249111176,0.17223209142684937,-9.0,-21.362009048461914,-12.874951362609863,-0.0913086012005806,-0.1831054836511612,1.0483399629592896,85.906982421875,20.44677734375,-60.577392578125,3.296069622039795
1251.925048828125,-0.9564363956451416,0.041131675243377686,-0.20237846672534943,0.2063482105731964,-12.0,-21.724830627441406,-10.055517196655273,-0.1484375149011612,-0.1645507961511612,0.9160157442092896,56.610107421875,36.31591796875,-57.830810546875,3.2946677207946777
1251.97802734375,-0.9487501978874207,0.025981662794947624,-0.21219219267368317,0.2327481508255005,-15.0,-22.988128662109375,-9.2561616897583,-0.1464843899011612,-0.0874023512005806,0.8779298067092896,21.820068359375,31.43310546875,-46.9970703125,3.2944674491882324
1252.0318603515625,-0.9406388401985168,0.02506943978369236,-0.22249875962734222,0.25507357716560364,-18.0,-23.94082260131836,-10.124897003173828,-0.1938476860523224,-0.02148437686264515,0.8022462129592896,-5.035400390625,14.95361328125,-45.166015625,3.2930655479431152
1252.0848388671875,-0.9352862238883972,0.03418289124965668,-0.2268739491701126,0.2694433033466339,-21.0,-23.95151710510254,-11.756072998046875,-0.2182617485523224,0.01953125186264515,0.7436524033546448,-26.2451171875,-13.427734375,-32.196044921875,3.293365955352783
1252.1387939453125,-0.931749701499939,0.05514182150363922,-0.22366972267627716,0.2806665301322937,-22.0,-22.69685935974121,-14.32812213897705,-0.2622070610523224,0.0336914099752903,0.8837891817092896,-37.994384765625,-28.533935546875,-34.332275390625,3.293365955352783
1252.19189453125,-0.9304876923561096,0.07031577080488205,-0.21340879797935486,0.28931698203086853,-23.0,-20.883039474487305,-15.796656608581543,-0.3652344048023224,-0.008789063431322575,1.2041016817092896,-1.8310546875,-10.07080078125,-27.008056640625,3.293666124343872
1252.245849609375,-0.9284936785697937,0.06804993748664856,-0.20999962091445923,0.2986097037792206,-24.0,-20.446088790893555,-15.587674140930176,-0.3872070908546448,0.2934570610523224,0.9506837129592896,13.275146484375,-13.885498046875,2.13623046875,3.293666124343872
1252.2984619140625,-0.9264500737190247,0.07681640982627869,-0.20072144269943237,0.30903130769729614,-26.0,-18.93161964416504,-16.357254028320312,-0.2265625298023224,-0.5092774033546448,1.3959962129592896,-25.32958984375,-31.585693359375,-41.961669921875,3.2940666675567627
1252.3526611328125,-0.9201297163963318,0.08842571079730988,-0.19014249742031097,0.33073821663856506,-28.0,-16.9429874420166,-17.553226470947266,0.1362304836511612,-0.0996093899011612,0.6748047471046448,13.427734375,-81.48193359375,9.765625,3.2950680255889893
1252.40576171875,-0.9224399328231812,0.1090046614408493,-0.165148064494133,0.331584632396698,-28.0,-13.437810897827148,-18.62453269958496,-0.1826172024011612,-0.4248047471046448,0.8393555879592896,-50.506591796875,-3.35693359375,-21.05712890625,3.296370029449463
1252.4599609375,-0.9229764938354492,0.12459291517734528,-0.16062001883983612,0.3267897963523865,-27.0,-12.419377326965332,-20.059579849243164,0.2851562798023224,-0.3286133110523224,0.9702149629592896,-11.29150390625,-42.266845703125,-5.79833984375,3.296370029449463
1252.5130615234375,-0.9221027493476868,0.13487254083156586,-0.15006305277347565,0.3301759362220764,-27.0,-10.817643165588379,-20.739540100097656,0.0541992262005806,-0.2260742485523224,0.9062501192092896,-9.002685546875,-22.430419921875,-7.01904296875,3.2967703342437744
1252.5662841796875,-0.9210497140884399,0.14471450448036194,-0.1442917287349701,0.33151689171791077,-27.0,-9.779045104980469,-21.567089080810547,0.2011719048023224,-0.3085937798023224,0.9721680879592896,-7.476806640625,-31.890869140625,3.204345703125,3.2967703342437744
1252.619384765625,-0.9247977137565613,0.15336042642593384,-0.13074350357055664,0.3226998746395111,-26.0,-8.21243953704834,-21.82975959777832,0.1259765774011612,-0.2475586235523224,0.8530274629592896,-11.29150390625,-23.193359375,36.163330078125,3.298072338104248
1252.6727294921875,-0.9313883185386658,0.15506234765052795,-0.11619855463504791,0.3081708550453186,-24.0,-6.942925453186035,-21.292383193969727,0.1293945461511612,-0.1591797024011612,0.9643555879592896,-0.457763671875,-20.599365234375,28.533935546875,3.2979722023010254
1252.726318359375,-0.9357994198799133,0.1566392481327057,-0.10746818780899048,0.296972393989563,-22.0,-6.205931186676025,-21.044994354248047,0.0952148586511612,-0.1694336086511612,0.9677735567092896,-6.40869140625,-17.08984375,20.751953125,3.298372507095337
1252.779541015625,-0.9391120076179504,0.15838059782981873,-0.09860489517450333,0.28855013847351074,-21.0,-5.382290363311768,-20.851591110229492,0.0878906324505806,-0.1333007961511612,0.9716798067092896,-12.359619140625,-18.61572265625,19.073486328125,3.297471284866333
1252.8330078125,-0.9413975477218628,0.16418404877185822,-0.09125460684299469,0.2801517844200134,-20.0,-4.578266620635986,-21.186756134033203,0.0654296949505806,-0.1333007961511612,0.9584962129592896,-15.56396484375,-21.66748046875,9.307861328125,3.297471284866333
1252.8857421875,-0.9432486295700073,0.17058545351028442,-0.08098867535591125,0.27317237854003906,-19.0,-3.4160752296447754,-21.512760162353516,0.0576171949505806,-0.1582031399011612,0.9472657442092896,-19.683837890625,-24.10888671875,9.765625,3.2973711490631104
1252.9388427734375,-0.9443116188049316,0.18086174130439758,-0.07169389724731445,0.2653748095035553,-18.0,-2.2586379051208496,-22.329139709472656,0.1127929836511612,-0.1391601711511612,0.9135743379592896,-23.49853515625,-26.85546875,10.528564453125,3.297771453857422
1252.99267578125,-0.9459412693977356,0.18913520872592926,-0.06045859679579735,0.25645145773887634,-16.0,-0.9954246282577515,-22.885440826416016,0.1347656399011612,-0.2475586235523224,0.9125977754592896,-17.852783203125,-25.482177734375,19.83642578125,3.297671318054199
1253.046142578125,-0.9482288956642151,0.19766472280025482,-0.05371522903442383,0.242702454328537,-15.0,-0.3392638862133026,-23.637191772460938,0.2182617485523224,-0.1640625149011612,0.9760743379592896,-12.20703125,-19.989013671875,25.32958984375,3.297671318054199
1253.0989990234375,-0.9507118463516235,0.19862762093544006,-0.04409053176641464,0.23398607969284058,-13.0,0.5223967432975769,-23.47351837158203,0.3212890923023224,-0.0703125074505806,0.9980469942092896,-8.85009765625,-14.6484375,6.40869140625,3.297771453857422
1253.1519775390625,-0.9491862058639526,0.20292644202709198,-0.04093800112605095,0.2370455116033554,-14.0,1.0594615936279297,-23.87279510498047,0.2500000298023224,-0.4111328721046448,1.2265626192092896,-10.07080078125,5.4931640625,-56.15234375,3.2981719970703125
1253.205322265625,-0.9448245763778687,0.20585273206233978,-0.048271022737026215,0.2501990795135498,-15.0,0.6757066249847412,-24.404346466064453,0.1093750149011612,-0.4326172471046448,1.0649415254592896,0.152587890625,27.618408203125,8.23974609375,3.29807186126709
1253.259033203125,-0.9474466443061829,0.19552765786647797,-0.07310573756694794,0.24242281913757324,-15.0,-2.506162405014038,-23.97499656677246,0.0415039099752903,-0.1767578274011612,0.8852540254592896,30.059814453125,69.427490234375,20.904541015625,3.29807186126709
1253.31201171875,-0.9507508277893066,0.16544082760810852,-0.11178961396217346,0.23707522451877594,-15.0,-7.7079854011535645,-21.773784637451172,0.0463867224752903,-0.5136719346046448,0.8105469942092896,50.35400390625,80.26123046875,28.839111328125,3.297971725463867
1253.3653564453125,-0.9556223154067993,0.12866578996181488,-0.14306113123893738,0.22307860851287842,-14.0,-12.475354194641113,-18.495479583740234,-0.0307617224752903,-0.2670898735523224,1.2583009004592896,72.021484375,71.868896484375,47.454833984375,3.297971725463867
1253.41796875,-0.9571476578712463,0.09437474608421326,-0.16300126910209656,0.21998122334480286,-14.0,-15.694690704345703,-15.19764518737793,-0.0625000074505806,-0.2387695610523224,1.1166993379592896,76.59912109375,51.422119140625,0.152587890625,3.297971725463867
1253.4720458984375,-0.9532302021980286,0.058852531015872955,-0.18290884792804718,0.2333076000213623,-15.0,-18.738353729248047,-12.04062557220459,-0.1479492336511612,-0.1147461086511612,1.0268555879592896,62.8662109375,64.0869140625,-36.163330078125,3.2975714206695557
1253.5250244140625,-0.9437751770019531,0.026354748755693436,-0.20605242252349854,0.25716787576675415,-18.0,-22.047746658325195,-9.672296524047852,-0.1191406399011612,-0.1577148586511612,0.8813477754592896,57.67822265625,61.34033203125,-33.111572265625,3.2984726428985596
1253.5784912109375,-0.9339379668235779,0.007261025253683329,-0.2275153398513794,0.27557840943336487,-21.0,-24.89574432373047,-8.812127113342285,-0.1303711086511612,-0.1616211086511612,0.7246094346046448,8.23974609375,37.53662109375,-31.890869140625,3.2984726428985596
1253.6317138671875,-0.9244135618209839,0.013432400301098824,-0.24476677179336548,0.2921769618988037,-24.0,-26.40300750732422,-10.801923751831055,-0.1762695461511612,0.0297851599752903,0.6918945908546448,-22.27783203125,12.20703125,-37.841796875,3.2984726428985596
1253.685302734375,-0.9192770719528198,0.03279128670692444,-0.24953463673591614,0.30263006687164307,-26.0,-26.035993576049805,-13.602812767028809,-0.2216797173023224,0.0659179762005806,0.7167969346046448,-41.656494140625,-17.39501953125,-26.2451171875,3.2984726428985596
1253.7381591796875,-0.9153575301170349,0.05868019163608551,-0.24868488311767578,0.3111800253391266,-27.0,-24.755754470825195,-16.782085418701172,-0.4208984971046448,0.0659179762005806,0.9067384004592896,-58.441162109375,-31.585693359375,-48.2177734375,3.2993741035461426
1253.7918701171875,-0.9091871380805969,0.08490388840436935,-0.24651598930358887,0.3246529996395111,-29.0,-23.149381637573242,-19.997995376586914,-0.6093750596046448,-0.1616211086511612,1.3120118379592896,10.07080078125,6.866455078125,-34.027099609375,3.298973560333252
1253.8446044921875,-0.9067778587341309,0.08006194233894348,-0.248207688331604,0.33126387000083923,-30.0,-23.396713256835938,-19.71746253967285,-0.2578125298023224,-0.1635742336511612,1.3925782442092896,14.34326171875,-32.65380859375,-20.751953125,3.2999751567840576
1253.8988037109375,-0.9102936387062073,0.08590429276227951,-0.22158990800380707,0.33894357085227966,-30.0,-20.193416595458984,-19.068016052246094,-0.0795898512005806,-0.6484375596046448,0.8798829317092896,-18.768310546875,32.65380859375,-71.71630859375,3.299574613571167
1253.9515380859375,-0.9097596406936646,0.11232937127351761,-0.19880729913711548,0.34669071435928345,-31.0,-16.489917755126953,-20.910858154296875,0.0009765626164153218,-0.2875976860523224,0.6679688096046448,-29.754638671875,-63.018798828125,-21.05712890625,3.2994744777679443
1254.0050048828125,-0.9038066864013672,0.14052680134773254,-0.2005988359451294,0.35092100501060486,-32.0,-15.306206703186035,-24.162513732910156,0.5483399033546448,-0.3242187798023224,1.0395509004592896,-27.77099609375,-39.825439453125,-17.08984375,3.299875020980835
1254.058837890625,-0.9043819904327393,0.1500185877084732,-0.18939879536628723,0.35173189640045166,-31.0,-13.712203979492188,-24.610855102539062,-0.0644531324505806,-0.2651367485523224,0.8994141817092896,-9.765625,-26.702880859375,6.7138671875,3.3008766174316406
