timestamp,Qx_sensor1,Qy_sensor1,Qz_sensor1,Qw_sensor1,Heading_sensor1,Pitch_sensor1,Roll_sensor1,accx,accy,accz,gx,gy,gz,Vbat
387.56146240234375,0.2717501223087311,0.5523604154586792,-0.3406221568584442,-0.7106521725654602,-94.0,-36.86589050292969,78.62812805175781,-0.5883789658546448,0.6992188096046448,0.3525390923023224,1.068115234375,0.91552734375,-5.4931640625,3.407020330429077
387.61407470703125,0.2675281763076782,0.5572382807731628,-0.3384280204772949,-0.7094936370849609,-93.0,-37.56318664550781,79.09912872314453,-0.5893555283546448,0.7338867783546448,0.3706054985523224,0.91552734375,3.0517578125,-11.138916015625,3.407621383666992
387.6680603027344,0.26185011863708496,0.5648712515830994,-0.3349728286266327,-0.7072117924690247,-93.0,-38.57524490356445,79.87560272216797,-0.6201172471046448,0.6542969346046448,0.3696289360523224,4.425048828125,0.457763671875,-10.3759765625,3.4081223011016846
387.7210693359375,0.25613778829574585,0.5682429671287537,-0.33446669578552246,-0.7068415284156799,-93.0,-39.19608688354492,80.30852508544922,-0.6396484971046448,0.6625977158546448,0.3496094048023224,5.340576171875,-2.288818359375,0.91552734375,3.408323049545288
387.7746887207031,0.2540324330329895,0.570989191532135,-0.33598408102989197,-0.7046657204627991,-92.0,-39.3466911315918,80.91014099121094,-0.6030274033546448,0.6860352158546448,0.3759766221046448,4.425048828125,-1.52587890625,7.781982421875,3.4088239669799805
387.8276062011719,0.2546059787273407,0.5711249113082886,-0.3390631377696991,-0.7028716802597046,-92.0,-39.06488800048828,81.28048706054688,-0.5727539658546448,0.7519532442092896,0.3803711533546448,3.96728515625,-1.983642578125,10.68115234375,3.409024477005005
387.8814697265625,0.25546884536743164,0.5711838603019714,-0.34338387846946716,-0.7004088163375854,-92.0,-38.6584587097168,81.77800750732422,-0.5634766221046448,0.7519532442092896,0.3593750298023224,3.35693359375,-2.44140625,10.68115234375,3.40962553024292
387.93414306640625,0.25805050134658813,0.5709075927734375,-0.34771957993507385,-0.697542667388916,-92.0,-38.09785079956055,82.236083984375,-0.5322266221046448,0.7456055283546448,0.3789063096046448,1.678466796875,0.6103515625,8.392333984375,3.4098260402679443
387.98797607421875,0.2589333951473236,0.5707372426986694,-0.3508109152317047,-0.6958048939704895,-92.0,-37.775577545166016,82.5576400756836,-0.5551758408546448,0.7573243379592896,0.3842774033546448,4.57763671875,-2.593994140625,5.645751953125,3.4103269577026367
388.0406799316406,0.2584785223007202,0.5711856484413147,-0.354775607585907,-0.6935923099517822,-92.0,-37.51262283325195,83.06596374511719,-0.5419922471046448,0.7524415254592896,0.3808594346046448,5.950927734375,-3.662109375,8.23974609375,3.4105277061462402
388.0938415527344,0.258265882730484,0.570892870426178,-0.35852986574172974,-0.6919807195663452,-92.0,-37.22176742553711,83.4324722290039,-0.5483399033546448,0.7539063692092896,0.3808594346046448,5.4931640625,-0.30517578125,0.457763671875,3.4108283519744873
388.1470642089844,0.25546205043792725,0.5738109350204468,-0.3609047532081604,-0.6893680095672607,-91.0,-37.35407257080078,84.15304565429688,-0.5610352158546448,0.7851563692092896,0.3886719346046448,13.427734375,-0.457763671875,-1.068115234375,3.4110288619995117
388.2008361816406,0.2496597319841385,0.5786585211753845,-0.3653101921081543,-0.6851069331169128,-91.0,-37.62417984008789,85.40840148925781,-0.5444336533546448,0.8198243379592896,0.3720703423023224,21.66748046875,7.01904296875,-2.288818359375,3.4116299152374268
